  -7.8100791e-01  -6.8336248e-01   3.8231389e-01   1.4605290e-01   2.2828356e-01  -3.0207787e-01   2.4797475e-01  -1.4821109e-01   1.3464017e-02   7.2266278e-02  -1.8407223e-01   4.5270533e-01   2.3761900e-01   5.3124927e-01  -1.6259340e-01   2.0787018e-01   7.9861501e-02  -2.3596773e-01   3.8366918e-02  -6.7954031e-02  -2.1527962e-01  -2.3668866e-01  -4.0155704e-02   3.7884416e-01   1.1148905e-01   1.7642402e-01  -1.1304356e-01  -3.2390830e-01   1.5890958e-01   3.3105299e-01   1.0346097e-01  -9.4915482e-02   1.1742685e-01  -6.9669578e-03   2.1108609e-01   1.3166991e-01  -3.4411184e-01  -4.1805843e-02   2.8485970e-01   2.3452511e-01   5.5674832e-02   2.4305230e-01   1.0798112e-01  -1.1113904e-01  -1.3467281e-01  -2.2424839e-01  -1.0111705e-01  -7.2578876e-02  -1.3680725e-02  -9.3193210e-02   1.9818021e-01   2.4642894e-01   4.0507942e-02  -2.8836275e-02   9.4744745e-02   1.2445983e-01  -4.3270244e-02  -1.6132259e-01  -3.0096155e-02   1.9347544e-01   5.3242139e-02  -8.3489256e-02   3.8757042e-02  -1.1573142e-01   3.7647272e-03  -2.1482526e-01  -3.3221540e-02   1.0621008e-02   1.3818258e-01  -4.4012280e-03
  -8.6448046e-01  -7.0969533e-01   4.7712346e-01   5.2587464e-02   2.9153016e-01  -1.4937171e-01   8.8316345e-02  -1.3767111e-01   1.5807299e-01   6.9404401e-02  -1.9934337e-01   3.7612862e-01   2.9042387e-01   4.7499013e-01  -1.0546297e-01   2.5454414e-01  -5.6181424e-02  -1.5173535e-01   1.2743550e-01  -9.8727644e-02  -2.0990955e-01  -2.3122391e-01  -5.0506831e-02   2.4183986e-01   1.3874616e-01   1.1055679e-01  -8.2686565e-02  -2.6246462e-01   1.1481886e-01   3.0553154e-01   4.8457749e-02  -1.2628145e-01   2.0476492e-01   4.2486375e-02   3.3405929e-01   1.7141149e-01  -2.4233132e-01   4.5065158e-02   3.4372822e-01   3.2826235e-01   1.0699445e-01   2.4453477e-01   1.7560028e-02  -1.5956408e-01   1.4605204e-02  -2.2794785e-01  -5.8666820e-02  -1.3076749e-01  -9.4971916e-03  -6.3961663e-02   9.4846960e-02   2.1355108e-01   6.6449898e-02  -1.3855999e-01   7.9483458e-02   1.0963702e-01  -8.8497786e-02  -1.9200849e-01  -2.1331826e-02   1.9458051e-01   4.8862427e-02  -6.4507474e-02  -8.4716696e-02   1.9937610e-02   1.6468652e-02  -1.2536731e-01  -5.0578699e-04  -1.7594711e-02   4.6044253e-02   3.3344676e-03
  -9.2717017e-01  -6.5884948e-01   4.6941313e-01   3.3481705e-02   2.4621968e-01  -4.2787212e-02  -9.6298739e-02  -3.8985253e-02   2.6786571e-01   8.6766136e-02  -1.5259248e-01   3.9180540e-01   2.9401144e-01   3.4292892e-01  -3.0694020e-02   2.4202912e-01  -1.8014676e-01  -9.5234343e-02   2.8233505e-01  -1.4215349e-01  -1.5564509e-01  -3.2291753e-01  -6.5274801e-02   1.7081760e-01   1.4674842e-01   7.4003062e-02   2.1286936e-02  -2.0717147e-01   4.7227680e-02   2.8210749e-01   7.4286833e-03  -4.0323007e-02   1.6950216e-01   7.1030956e-02   4.0446252e-01   1.6639222e-01  -2.1231479e-01   1.5826167e-01   3.8326360e-01   2.6894233e-01   1.5521660e-01   3.5795226e-01  -5.2400406e-02  -1.6326412e-01   4.7648969e-02  -1.9578951e-01  -2.6633298e-02  -1.3827638e-01  -1.4711912e-02  -8.8611110e-02   2.5481672e-02   5.5313147e-02   1.8080163e-02  -1.5801542e-01  -1.4123553e-02   1.1040981e-01  -1.5341790e-01  -2.6789075e-01   6.4932815e-02   1.4110330e-01   2.8388127e-02   3.1794604e-02  -8.2784698e-02   5.8013490e-02  -4.7375433e-02  -1.4270374e-01  -1.2350597e-02  -3.6016232e-02  -5.1108702e-02  -8.1921854e-03
  -9.7230423e-01  -5.4270435e-01   4.3256882e-01   5.2152300e-04   2.2930414e-01  -3.1425161e-02  -2.2689471e-01   2.5113866e-02   2.4029300e-01   1.2635172e-01  -1.2256822e-01   3.9194851e-01   3.6053230e-01   2.4722260e-01   2.0702409e-02   2.5800703e-01  -2.7304323e-01  -9.2784344e-03   2.8030194e-01  -7.9858157e-02  -1.4312858e-01  -3.4877908e-01  -1.2582644e-02   1.8063999e-01   1.3196546e-01   5.6931903e-02   1.0974014e-01  -1.1162743e-01  -1.0043215e-01   2.7089511e-01  -4.3030872e-02  -4.9841114e-02   1.9344000e-01   9.0242519e-02   4.2322723e-01   1.9006372e-01  -1.0183679e-01   1.8124109e-01   3.8407327e-01   1.9743611e-01   4.3281114e-02   3.3084964e-01  -2.4329006e-02  -1.6833268e-01   1.1255277e-01  -1.5927938e-01  -2.5317090e-02  -4.9647865e-02   1.9834981e-02  -6.4626304e-02  -1.3631851e-01  -3.7700015e-03  -5.7986608e-02  -1.7412504e-01  -1.0041211e-01  -5.7985274e-02  -1.8685930e-01  -2.2701925e-01   1.2356071e-02   1.2728923e-01  -2.6625084e-02   5.7752318e-02  -6.5997056e-02   8.4866550e-02  -9.2657664e-02  -1.4268896e-01   2.9256224e-02  -1.3856303e-01  -9.7840839e-02   2.5079162e-02
  -1.0210331e+00  -4.0343653e-01   3.8144827e-01   5.9903923e-02   1.4801087e-01   7.5260884e-03  -3.3106658e-01   8.1743810e-02   2.5169559e-01   1.3285016e-01  -7.4365863e-02   2.3981841e-01   3.2798125e-01   6.1896501e-02   3.9529190e-02   1.3202376e-01  -3.2807303e-01   2.8394015e-02   2.4595703e-01  -1.1225398e-01  -1.4394979e-01  -2.9531607e-01   3.6869001e-02   9.9308937e-02   1.8443102e-01   2.8648674e-02   1.8193436e-01  -5.0504234e-02  -1.2078632e-01   2.0875817e-01  -1.0991937e-01  -8.8495023e-04   9.1627480e-02   1.5718741e-01   3.8547001e-01   2.1117837e-01  -3.1977524e-03   2.4653659e-01   4.2257396e-01   7.4258962e-02  -6.6940220e-02   2.8746478e-01  -2.4043542e-03  -9.3545286e-02   1.7253723e-01  -7.5377908e-02   3.3862382e-02  -6.3437945e-02   4.0550819e-02  -3.1466418e-03  -1.9924016e-01  -7.2835483e-02  -5.7980698e-02  -1.3208770e-01  -1.2990235e-01  -1.6411625e-01  -2.0835543e-01  -2.5136433e-01  -3.1897140e-03   9.8122548e-02  -1.5472874e-02   1.4126212e-01  -1.8777918e-02   1.5660863e-01  -8.9486183e-02  -1.5051517e-01  -2.1013203e-02  -1.1595109e-01  -6.9584098e-02  -5.1001126e-02
  -9.1081618e-01  -2.5035683e-01   4.2494385e-01   2.9563363e-02   9.1093274e-02   1.1264908e-02  -4.3710603e-01   1.3587800e-01   3.2843035e-01   2.5001491e-01  -8.0267175e-02   1.7734811e-01   2.6515717e-01  -1.6052325e-01  -1.9221956e-03   1.1655018e-01  -2.7040022e-01   1.0044095e-01   1.6789882e-01  -1.3866933e-01  -1.1522689e-01  -2.6402009e-01  -1.2348356e-03   6.5530742e-02   1.4966140e-01  -2.9024711e-03   1.7422494e-01   5.1252470e-03  -2.0558979e-01   3.5508874e-02  -1.4482602e-01   5.9079938e-03   3.6780454e-02   2.2992970e-01   4.0454758e-01   2.4391344e-01   4.8911043e-02   3.0812552e-01   3.6188509e-01  -4.5364482e-02  -1.1920794e-01   2.1787044e-01   7.7645164e-03   8.9257285e-03   1.1054938e-01  -6.6725588e-02   2.0108522e-04  -8.9155024e-02   8.6644523e-02  -5.3859771e-02  -1.8903086e-01  -1.7024892e-01  -6.6667192e-02  -2.0426046e-02  -2.0260262e-01  -1.9414291e-01  -1.3427258e-01  -2.3012066e-01   2.9632266e-03   3.2621687e-02  -7.9674256e-02   1.4443775e-01   5.3059561e-02   1.6592400e-01  -3.6398233e-02  -1.9017411e-01  -9.4400184e-02  -2.1292316e-01  -8.3790576e-02  -6.7211856e-02
  -8.9337957e-01  -7.8027052e-02   3.5421069e-01   5.5898762e-02   7.0828398e-02   1.1332967e-02  -4.8205832e-01   2.6387136e-01   3.7322301e-01   2.3692160e-01  -5.6847075e-02   1.4574028e-01   2.2634994e-01  -3.1101573e-01   2.3809765e-02   1.1073288e-01  -3.1190748e-01   8.2354719e-02   2.2340164e-01  -9.4416505e-02   1.1875088e-02  -1.9457418e-01  -1.7029756e-02   1.5487523e-01   1.5813387e-01  -2.6307106e-02   1.8456171e-01   1.2654219e-01  -1.6404039e-01  -4.4236955e-02  -1.0281379e-01   1.1240613e-02  -1.1869560e-01   2.5247116e-01   3.8476646e-01   1.7765524e-01   9.6816695e-02   3.9336391e-01   2.4438346e-01  -1.5795952e-01  -1.3947236e-01   1.7069360e-01   1.1503150e-02   8.6026779e-02   7.5735883e-02   4.3502311e-02  -3.0409767e-02  -6.6399517e-02   1.1336292e-01  -6.6235467e-02  -1.8701562e-01  -1.3756184e-01  -1.2392833e-01   9.0214787e-02  -2.1267264e-01  -1.6803748e-01  -1.1308741e-01  -6.0581284e-02  -6.3490305e-02   6.1148997e-03  -8.6969198e-02   1.8378958e-01   8.4329501e-02   1.6835013e-01  -1.1908074e-01  -2.1977610e-01  -1.3411247e-01  -2.5543758e-01  -3.7084592e-02  -7.8878720e-02
  -8.0919093e-01   9.1734984e-02   3.3089761e-01   1.2740539e-01   3.5012540e-02   4.9840292e-03  -5.1926491e-01   4.4947856e-01   4.2495391e-01   1.9400973e-01   8.1392519e-02   1.3476431e-01   9.0498183e-02  -4.5723317e-01   5.4231236e-02   8.5437150e-02  -2.0139390e-01   1.1346990e-01   4.2778603e-02   2.0146521e-02  -1.6520269e-02  -8.9781731e-02   4.5320413e-02   1.5469553e-01   1.3575787e-01  -5.3900845e-02   1.5015102e-01   1.9485914e-01  -1.4982947e-01  -8.6168318e-02  -1.1368086e-01   5.9540922e-02  -2.3458750e-01   2.3332555e-01   3.3990012e-01   6.6577200e-02   1.0520139e-01   3.1777428e-01   1.4435362e-01  -2.5760703e-01  -2.0522702e-01   5.7689874e-02  -1.9825454e-02   1.2930808e-01  -1.5990924e-02   1.0062185e-01  -9.3286561e-02  -8.2307596e-02   1.5440568e-02  -1.7220012e-01  -1.3708610e-01  -4.3066415e-02  -9.8870860e-02   6.0714894e-02  -2.9488623e-01  -1.7918168e-01  -2.9488654e-02   1.5094241e-02  -1.1376797e-02   1.0164317e-03  -8.1503505e-02   1.1155904e-01   9.8145492e-02   1.7044604e-02  -1.7306040e-01  -1.8341061e-01  -1.6355869e-01  -2.4299303e-01  -1.0516197e-02  -1.4898693e-01
  -6.5590167e-01   1.7072357e-01   2.1549649e-01   1.6834188e-01   4.4455772e-02   7.1607177e-02  -4.7805406e-01   5.6645071e-01   4.7792144e-01   2.2182646e-01   1.6996190e-01   1.0339121e-01  -3.0652096e-02  -4.8844211e-01   8.7881197e-02   4.9221781e-02  -5.2958560e-02   1.5505113e-01  -2.4772948e-02   1.0338964e-01   8.7218233e-02  -3.5915841e-02   4.7490463e-02   2.2284562e-01   2.9499960e-02  -1.3670513e-01   1.2922714e-01   1.3910242e-01  -1.6183676e-01  -1.0903714e-01  -5.8177636e-02   1.3804479e-01  -2.9773145e-01   2.1510032e-01   2.0351122e-01   3.8382481e-02   4.4807964e-02   2.0224933e-01   7.2751742e-02  -3.2423905e-01  -1.6002361e-01  -8.8860606e-04   9.3566165e-03   1.5885648e-01  -5.7262039e-02   1.0641346e-01  -1.2988386e-01  -1.0968333e-01  -7.0699319e-02  -1.2743771e-01  -1.3605944e-01  -8.1767253e-02  -6.3665086e-02   1.8955881e-01  -2.3680660e-01  -1.3844051e-01   2.6768431e-02   1.5648921e-01  -2.8209027e-03   4.0011993e-03  -7.5239215e-02   4.4434523e-02   6.8911806e-02   4.4749416e-03  -1.4682025e-01  -1.2607802e-01  -2.8441272e-01  -1.8622113e-01  -1.2594583e-02  -9.9355141e-02
  -6.1316602e-01   3.0723576e-01   9.5712934e-02   2.2228569e-01   8.0647314e-02   1.5493636e-01  -4.4882952e-01   5.9248850e-01   5.4149583e-01   2.4057022e-01   2.4503762e-01   1.0274079e-01  -1.1531511e-01  -5.0124727e-01   5.7642525e-02  -3.1535880e-02  -2.1880049e-02   1.3475882e-01  -9.8519185e-02   1.6733273e-01   1.9203130e-01   2.2722354e-02   2.0048149e-03   2.1474277e-01   4.0748722e-02  -1.2528971e-01   1.0377158e-01   4.4080682e-02  -1.9421818e-02  -1.0678720e-01   3.5305731e-02   1.1292293e-01  -2.9289737e-01   1.7360213e-01   1.4759529e-01   4.5230686e-02  -2.6401968e-02   1.2727853e-01   8.6566507e-03  -2.9748390e-01  -9.1281462e-02  -6.6311846e-02  -1.5568133e-02   8.4124336e-02  -1.0041590e-01   1.1508832e-01  -1.6753690e-01  -5.3798047e-02  -7.3687097e-02  -1.3807143e-01  -1.8773594e-01   8.8799908e-03  -1.9752630e-03   2.0211548e-01  -1.5698333e-01  -5.5786718e-02  -9.7031846e-03   2.1688505e-01   9.7458167e-02   2.1183140e-02  -1.2703244e-01  -4.0905117e-03   4.5720268e-02  -5.1490348e-02  -1.2643914e-01  -1.7874179e-01  -2.3946206e-01  -1.3153025e-01  -2.8998898e-02  -5.9294334e-02
  -5.3713425e-01   3.3088803e-01   4.4528447e-02   2.7338963e-01   8.9745719e-02   2.4275329e-01  -4.0851600e-01   6.2665813e-01   5.2995131e-01   2.3577861e-01   3.1988790e-01   1.6322225e-01  -1.7131985e-01  -3.7315295e-01   4.3634703e-02  -9.4606021e-02   6.1284478e-02   1.2280385e-01  -1.1420308e-01   2.0303234e-01   2.0254563e-01   7.6753701e-02  -1.1424902e-02   2.6736821e-01   9.3757484e-03  -1.2466496e-01   2.7481994e-02  -5.9532787e-02   5.9130005e-02  -1.0432428e-01   1.3431258e-01   9.7743308e-02  -3.4376011e-01   9.5842113e-02   1.0080231e-01   2.4439168e-03  -8.6531210e-02   8.3878102e-02  -2.6518944e-02  -2.2797636e-01  -4.3226005e-02  -1.2146190e-01   2.9680615e-03   1.7771318e-02  -1.2636530e-01   1.1327717e-01  -1.9118397e-01  -3.7153242e-02  -9.8354963e-02  -1.9217467e-01  -1.7276076e-01   8.6090081e-02   8.6782040e-02   1.0226688e-01  -9.2626653e-02   6.4611376e-02  -3.4466991e-02   1.9653496e-01   1.8926542e-01  -2.8081513e-02  -5.5046426e-02  -2.4002421e-02   4.6930397e-02  -1.7225220e-01  -1.6222053e-01  -1.6959864e-01  -2.0127250e-01  -8.4387220e-02  -3.1561082e-02  -1.1344753e-02
  -4.7608767e-01   5.0207707e-01  -3.2083000e-02   2.7871163e-01   1.0789526e-01   2.3944208e-01  -3.7957974e-01   5.6545135e-01   5.9311289e-01   3.2549900e-01   3.8046860e-01   2.1945679e-01  -2.9510521e-01  -3.1635397e-01  -7.2091672e-03  -1.9704160e-01   2.2740087e-01   9.5330245e-02  -1.7800679e-01   3.6046674e-01   1.4192986e-01   1.0520665e-01  -1.2731515e-01   2.8267312e-01  -4.1112349e-02  -1.2990388e-01  -4.6561135e-02  -1.3677543e-01   1.3562443e-01  -1.2285993e-02   2.0964560e-01   3.8447807e-02  -3.8476532e-01   3.1304140e-02   5.9420154e-02  -7.3149472e-02  -1.1639206e-01   3.3098311e-02  -8.5040563e-02  -1.4871084e-01   2.2655219e-03  -1.2045961e-01   3.1231190e-03  -1.0314200e-01  -1.2305555e-01   4.8939002e-02  -1.7531226e-01   1.3289788e-02  -1.3023420e-01  -2.0293622e-01  -9.3020809e-02   6.1148875e-02   1.2775406e-01   8.9103237e-02  -5.6360703e-02   1.2138556e-01  -9.2437332e-03   1.2302736e-01   2.4853375e-01  -7.7663646e-02  -3.0716074e-02   3.0059834e-02  -2.4705379e-02  -1.5416072e-01  -1.1031439e-01  -1.3298503e-01  -1.2206193e-01  -5.8557887e-02  -3.3788467e-02   3.0153508e-02
  -3.4693690e-01   5.6788572e-01  -8.2159053e-02   2.9749501e-01   4.9270490e-02   2.8572496e-01  -3.0984445e-01   5.1944532e-01   6.1371335e-01   2.3611035e-01   3.9915371e-01   2.3348685e-01  -4.1011472e-01  -1.6952675e-01  -2.1517154e-02  -2.2263615e-01   3.6147691e-01   8.8390948e-02  -2.4598089e-01   4.3479968e-01   1.5443723e-01   1.0527578e-01  -1.2399984e-01   2.4667579e-01  -7.9345928e-03  -4.1361779e-02  -8.4367005e-02  -2.0020620e-01   2.4720249e-01   5.4650584e-02   1.8468239e-01  -3.8647280e-03  -2.8831653e-01  -6.0949562e-02  -5.5197902e-03  -1.1513016e-01  -9.5748431e-02   1.1015853e-02  -5.5279926e-02  -1.2067380e-01   1.3906243e-02  -1.2637743e-01  -5.8515070e-02  -1.9864993e-01  -7.3927023e-02   5.5913483e-02  -1.5433661e-01   5.0680874e-02  -1.2980013e-01  -1.6160333e-01  -5.4920015e-02   1.0746664e-02   1.8714374e-01   2.7121140e-02   3.6885688e-02   1.7743530e-01  -4.4753774e-02   3.9932890e-02   2.3735134e-01  -1.1157939e-01  -1.8508077e-02  -1.2372939e-02  -6.7654959e-02  -9.0134945e-02  -2.8865791e-02  -5.1643360e-02  -5.5808621e-02  -8.0600471e-02  -4.3992433e-02   1.0127530e-01
  -3.0864680e-01   5.8182104e-01  -1.2802173e-01   3.8259952e-01   6.1537818e-02   3.1663027e-01  -2.4648657e-01   4.0789957e-01   5.6993424e-01   1.3688515e-01   3.1056987e-01   2.5147700e-01  -5.3583665e-01  -5.6049450e-02  -6.5436503e-02  -2.5452453e-01   4.1974450e-01   9.9786172e-02  -3.2451352e-01   4.3184132e-01   1.1690092e-01   3.9464054e-02  -1.0857291e-01   2.3030736e-01  -2.3754489e-02   6.1015544e-03  -7.9355840e-02  -1.5604996e-01   3.5416078e-01   1.5350154e-01   1.7334136e-01  -7.7963602e-02  -1.8324493e-01  -1.5895809e-01  -1.6007973e-02  -1.5348915e-01  -8.4419700e-02   3.7812209e-02  -3.8986188e-02  -5.3745775e-03   5.2777154e-02  -1.1631112e-01  -8.3298514e-02  -2.9231483e-01  -3.2108942e-02   1.7297499e-01  -7.6725364e-02   1.0533835e-01  -1.6336358e-01  -1.2950540e-01   3.9135201e-02  -2.6265992e-02   2.0341812e-01   2.4583655e-02   1.6994709e-01   1.4395521e-01  -9.8476610e-02  -8.2751922e-02   2.2741060e-01  -6.8712985e-02  -4.6448253e-02  -2.5708897e-02  -7.5806026e-02  -7.4513881e-03  -3.9280904e-02  -7.0376701e-02   2.1027682e-02  -9.9073620e-02  -5.8973984e-02   8.9984643e-02
  -2.1053152e-01   5.4773956e-01  -8.8959269e-02   4.1268554e-01   5.6436233e-02   2.8034030e-01  -1.6899004e-01   2.6523671e-01   3.7343450e-01   7.5272423e-02   2.9932730e-01   3.0401421e-01  -6.3215439e-01   1.7208581e-01  -8.4584596e-02  -3.3062026e-01   4.4459359e-01   7.7664481e-04  -2.7225426e-01   4.2553901e-01   7.4492237e-02   1.0859770e-01  -1.1572904e-01   1.2875375e-01   2.3158353e-02  -2.0864205e-02  -3.1691839e-02  -1.2723134e-01   4.0595517e-01   2.6980774e-01   8.0628175e-02  -2.0113584e-01  -4.9601517e-02  -3.3938674e-01   1.4069940e-02  -1.0090884e-01  -4.9943300e-02   1.2470748e-01   4.1890056e-02   5.5905457e-02   4.8403170e-02  -2.8506276e-02  -7.7420697e-02  -3.1815614e-01   1.0427496e-02   1.9116391e-01  -4.0765399e-02   1.8415933e-01  -6.6081484e-02  -8.2303392e-02   6.4011145e-02  -1.0963848e-01   1.5894169e-01   1.2544109e-02   1.9619723e-01   9.8423032e-02  -7.9232571e-02  -2.3398289e-01   1.7263570e-01  -1.0264515e-01  -1.0227586e-02   2.0039236e-02  -1.2496305e-01  -2.5713484e-02  -1.2849166e-01  -2.2041400e-02   8.6634769e-02  -1.7689495e-01  -3.5915231e-02   6.0126029e-02
  -5.6529661e-02   5.7326837e-01  -9.8496355e-02   4.4291013e-01   1.1057361e-01   3.1066444e-01  -4.0362710e-03   2.9420292e-01   3.1725120e-01   3.2328698e-02   1.9864172e-01   3.8576903e-01  -6.2924324e-01   2.7047549e-01  -1.1389157e-01  -2.7842197e-01   4.1357510e-01  -1.1177812e-02  -1.8268423e-01   3.8001514e-01  -1.7559302e-03   1.2396407e-01  -1.9280471e-01   7.9499650e-02  -4.6169436e-02  -1.5031133e-03  -5.7684551e-02  -1.2747839e-01   4.2875493e-01   3.2604545e-01  -5.1141039e-02  -2.8940801e-01   8.5128888e-02  -3.4788469e-01   3.0415008e-02  -3.1316446e-02   4.5019803e-02   1.5268831e-01   6.8094974e-02   9.7235900e-02   3.2307679e-02  -2.6141057e-02  -1.5421516e-01  -2.5984765e-01   7.5246910e-03   1.8700171e-01   3.8468757e-02   3.0596696e-01  -4.0369065e-02  -7.4126495e-02   4.3318461e-02  -1.5025975e-01   9.0342820e-02  -5.0767004e-03   2.1110932e-01  -4.2386814e-02  -5.2163639e-02  -2.4250532e-01   8.3119584e-02  -1.4017929e-01  -1.0076106e-02   3.2543697e-02  -1.7652509e-01  -3.7774158e-02  -1.4450410e-01   2.8490781e-02   1.5021696e-01  -1.7315340e-01  -3.0943490e-02  -1.0436871e-02
   9.4704386e-02   5.6613683e-01   9.2673372e-03   4.5302602e-01   1.1109096e-01   2.6512445e-01   8.2628619e-02   2.2020010e-01   1.7071530e-01  -7.1319499e-02   1.1326446e-02   4.2416279e-01  -7.3240578e-01   4.4691633e-01  -9.9453219e-02  -2.7004037e-01   3.1713607e-01   5.5519232e-02  -1.1983871e-01   2.6811450e-01  -4.6321290e-02   4.0652850e-03  -2.4428055e-01   6.6048018e-02  -8.7782765e-02  -4.5534448e-03   5.9207786e-03  -1.3756205e-01   4.3822741e-01   3.5344504e-01  -1.3558670e-01  -3.6411662e-01   2.3143385e-01  -3.9636584e-01   8.1922444e-02   1.3138958e-01   1.2571488e-01   2.9531573e-01  -1.2054451e-01   7.8465653e-02  -3.4925813e-02   2.1849857e-02  -2.0011454e-01  -1.3539627e-01   5.0004681e-03   2.1746856e-01   4.1121528e-02   3.7427998e-01   3.7127250e-02  -1.1806332e-01   1.0445384e-02  -1.4214548e-01  -1.4925319e-03  -3.1472874e-02   2.0176378e-01  -1.2998688e-01   5.5961532e-02  -2.8582877e-01  -6.7670434e-02  -3.2302802e-02   1.0331374e-02   1.3107361e-01  -1.4540696e-01   1.0376806e-02  -1.2016150e-01   8.5466968e-02   9.3195579e-02  -1.1021792e-01   1.4870207e-02  -3.6107326e-02
   1.0428133e-01   5.4829459e-01   4.5579275e-03   5.0700469e-01   1.5760583e-01   2.7428689e-01   2.2204620e-01   6.9691833e-02   4.4958419e-02  -1.2946959e-01  -2.8126749e-02   4.3671350e-01  -7.0200125e-01   5.2061526e-01  -1.5265769e-01  -2.3754524e-01   2.6621224e-01   4.6816146e-03  -7.3826871e-02   6.2593814e-02  -8.9808060e-03  -6.0207925e-02  -1.4608167e-01  -7.1770630e-02  -2.2062755e-01  -4.5004723e-02   4.4566580e-02  -1.5626204e-01   3.9556021e-01   2.2033149e-01  -2.1273347e-01  -2.7560763e-01   3.1862925e-01  -3.9969739e-01   1.1751806e-01   3.0754285e-01   1.6976972e-01   3.6932487e-01  -2.2201874e-01   2.9156168e-02  -6.5985848e-02   1.1260508e-01  -2.0891570e-01   2.6721799e-02  -2.4322321e-02   2.7043753e-01   5.0979493e-02   3.5894417e-01  -3.6116468e-02   3.6911704e-03   2.3609978e-03  -5.8662030e-02  -6.5091026e-02  -9.6826334e-02   1.7898062e-01  -1.4287707e-01   1.0777775e-01  -3.1805569e-01  -9.4265968e-02  -3.4542576e-04  -5.4935042e-02   1.5192174e-01  -4.3384609e-02   5.5055671e-02  -1.1489864e-01   1.7632223e-01   1.6417536e-01  -1.0337704e-01   4.9943477e-02   2.3954510e-02
   1.5397120e-01   4.4427664e-01   1.5490192e-01   5.0538990e-01   2.3774357e-01   2.5488008e-01   1.7625408e-01   4.3959821e-02   3.8271031e-02  -1.8141495e-01   5.8582012e-02   3.9878935e-01  -6.9806504e-01   5.3416919e-01  -1.4839888e-01  -2.3417033e-01   2.3951918e-01   4.2199400e-02  -6.3897553e-02  -1.2359834e-02   1.7018045e-02  -6.3562220e-02  -1.4153594e-01  -1.5338827e-01  -2.1433329e-01  -1.8692641e-02   2.9086671e-02  -1.7977703e-01   2.7950851e-01   1.2233072e-01  -2.7323048e-01  -2.8859494e-01   4.0988193e-01  -4.4288589e-01   8.7807845e-02   4.0421190e-01   1.8613122e-01   4.5407519e-01  -2.1109743e-01   1.0274573e-01  -1.5840601e-01   1.2775793e-01  -1.9279349e-01   5.6053203e-02  -4.7957873e-02   2.7117179e-01   6.1231423e-02   2.7887667e-01  -1.0029816e-02   1.2028390e-02  -4.5974130e-02   3.0033148e-02  -5.8068136e-02  -9.8213604e-02   6.5222848e-02  -1.4817585e-01   1.7005054e-01  -2.8551657e-01  -1.4402295e-01  -1.9160783e-02  -7.7242607e-02   1.4337634e-01   1.3959826e-02   8.8112611e-02  -1.1585079e-01   1.6659712e-01   1.0614696e-01  -9.9674804e-02   8.2931213e-02  -6.8069584e-03
   1.8448250e-01   3.8600055e-01   1.3350880e-01   4.6598913e-01   3.3001623e-01   2.3741993e-01   1.8890655e-01  -9.1507515e-02  -9.9580005e-02  -8.5236412e-02   3.6555787e-02   3.8670238e-01  -6.2048937e-01   4.3428251e-01  -1.3403151e-01  -1.8083169e-01   5.6925797e-02   1.0824956e-01   5.7434958e-02  -4.6941859e-02   5.5316482e-02  -3.4383463e-02  -6.9781465e-02  -1.9448241e-01  -2.2243675e-01  -9.4976204e-02   1.8777297e-03  -2.2079137e-01   2.1792862e-01   4.9774352e-02  -2.9802773e-01  -1.8713126e-01   3.7963405e-01  -3.8151127e-01   5.1159462e-04   4.8980661e-01   2.0050184e-01   5.0954109e-01  -2.9962391e-01   6.4060144e-02  -2.5175228e-01   9.0083924e-02  -1.2946814e-02   2.1140421e-01  -3.0364863e-02   1.6597201e-01  -2.1972212e-02   1.9232148e-01  -3.2427848e-02   2.5020718e-02  -1.0737056e-01   6.9387345e-02  -8.6838975e-02  -1.3081449e-01   1.0093992e-02  -2.5111543e-02   1.7268306e-01  -2.0329426e-01  -2.3618227e-01  -4.2701786e-02  -1.9428679e-01   1.4018639e-01   9.0146595e-02   4.3139562e-02  -1.0811948e-01   9.2016051e-02  -9.1933790e-02   1.4244546e-02   9.9423646e-02   3.7740129e-02
